Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.10392	60953.26171	2149.14179
0.10342	60905.73388	2148.14179
0.10292	60858.20923	2147.14179
0.10242	60810.68719	2146.14179
0.10192	60763.16716	2145.14179
0.10141	60715.64852	2144.14179
0.10091	60668.13066	2143.14179
0.10040	60620.61292	2142.14179
0.09989	60573.09464	2141.14179
0.09939	60525.57514	2140.14179
0.09887	60478.05371	2139.14179
0.09836	60430.52964	2138.14179
0.09785	60383.00218	2137.14179
0.09733	60335.47056	2136.14179
0.09681	60287.93399	2135.14179
0.09629	60240.39166	2134.14179
0.09577	60192.84273	2133.14179
0.09525	60145.28633	2132.14179
0.09472	60097.72157	2131.14179
0.09420	60050.14752	2130.14179
0.09367	60002.56325	2129.14179
0.09314	59954.96775	2128.14179
0.09260	59907.38816	2127.14179
0.09207	59859.76152	2126.14179
0.09153	59812.11618	2125.14179
0.09099	59764.45092	2124.14179
0.09045	59716.76452	2123.14179
0.08990	59669.05568	2122.14179
0.08935	59621.32309	2121.14179
0.08880	59573.56536	2120.14179
0.08825	59525.78107	2119.14179
0.08769	59477.96874	2118.14179
0.08713	59430.12685	2117.14179
0.08657	59382.25380	2116.14179
0.08600	59334.34794	2115.14179
0.08543	59286.40755	2114.14179
0.08486	59238.43086	2113.14179
0.08428	59190.41601	2112.14179
0.08370	59142.36107	2111.14179
0.08312	59094.26403	2110.14179
0.08253	59046.12279	2109.14179
0.08194	58997.93518	2108.14179
0.08135	58949.69891	2107.14179
0.08075	58901.41160	2106.14179
0.08014	58853.07077	2105.14179
0.07954	58804.67380	2104.14179
0.07892	58756.21799	2103.14179
0.07831	58707.70047	2102.14179
0.07768	58659.11825	2101.14179
0.07706	58610.46820	2100.14179
0.07642	58561.74702	2099.14179
0.07578	58512.95124	2098.14179
0.07514	58464.07722	2097.14179
0.07449	58415.12112	2096.14179
0.07383	58366.07888	2095.14179
0.07317	58316.94625	2094.14179
0.07250	58267.71870	2093.14179
0.07182	58218.39146	2092.14179
0.07114	58168.95948	2091.14179
0.07045	58119.41739	2090.14179
0.06975	58069.75950	2089.14179
0.06904	58019.97978	2088.14179
0.06833	57970.07177	2087.14179
0.06760	57920.02863	2086.14179
0.06687	57869.84303	2085.14179
0.06612	57819.50714	2084.14179
0.06537	57769.01258	2083.14179
0.06460	57718.35035	2082.14179
0.06382	57667.51080	2081.14179
0.06304	57616.48353	2080.14179
0.06223	57565.25732	2079.14179
0.06142	57513.82004	2078.14179
0.06059	57462.15858	2077.14179
0.05975	57410.25869	2076.14179
0.05889	57358.10485	2075.14179
0.05801	57305.68018	2074.14179
0.05711	57252.96618	2073.14179
0.05620	57199.94258	2072.14179
0.05527	57146.58709	2071.14179
0.05431	57092.87515	2070.14179
0.05333	57038.77954	2069.14179
0.05233	56984.27007	2068.14179
0.05130	56929.31311	2067.14179
0.05024	56873.87102	2066.14179
0.04915	56817.90159	2065.14179
0.04802	56761.35720	2064.14179
0.04686	56704.18396	2063.14179
0.04566	56646.32060	2062.14179
0.04441	56587.69717	2061.14179
0.04311	56528.23344	2060.14179
0.04176	56467.83704	2059.14179
0.04035	56406.40122	2058.14179
0.03887	56343.80234	2057.14179
0.03731	56279.89707	2056.14179
0.03567	56214.51971	2055.14179
0.03394	56147.48023	2054.14179
0.03209	56078.56473	2053.14179
0.03012	56007.54154	2052.14179
0.02802	55934.17948	2051.14179
0.02577	55858.29014	2050.14179
0.02337	55779.81269	2049.14179
0.02083	55698.96059	2048.14179
0.01819	55616.42324	2047.14179
0.01553	55533.53235	2046.14179
0.01294	55452.19698	2045.14179
0.01055	55374.46773	2044.14179
0.00845	55301.91792	2043.14179
